INFO:train:Epoch 273/1000 	Train Loss: 0.2454, Train Acc: 0.9884	 Val Loss: 0.3804, Val Acc: 0.8636
INFO:train:Epoch 274/1000 	Train Loss: 0.2415, Train Acc: 0.9651	 Val Loss: 0.3767, Val Acc: 0.8636
INFO:train:Epoch 275/1000 	Train Loss: 0.2456, Train Acc: 0.9767	 Val Loss: 0.3663, Val Acc: 0.8636
INFO:train:Epoch 276/1000 	Train Loss: 0.2379, Train Acc: 0.9884	 Val Loss: 0.3536, Val Acc: 0.9091
INFO:train:Epoch 277/1000 	Train Loss: 0.2408, Train Acc: 0.9767	 Val Loss: 0.3426, Val Acc: 0.9091
INFO:train:Epoch 278/1000 	Train Loss: 0.2419, Train Acc: 0.9767	 Val Loss: 0.3381, Val Acc: 0.9091
INFO:train:Epoch 279/1000 	Train Loss: 0.2416, Train Acc: 0.9651	 Val Loss: 0.3426, Val Acc: 0.9091
INFO:train:Epoch 280/1000 	Train Loss: 0.2377, Train Acc: 0.9884	 Val Loss: 0.3532, Val Acc: 0.9091
INFO:train:Epoch 281/1000 	Train Loss: 0.2389, Train Acc: 0.9884	 Val Loss: 0.3669, Val Acc: 0.9091
INFO:train:Epoch 282/1000 	Train Loss: 0.2424, Train Acc: 0.9651	 Val Loss: 0.3726, Val Acc: 0.9091
INFO:train:Epoch 283/1000 	Train Loss: 0.2529, Train Acc: 0.9651	 Val Loss: 0.3734, Val Acc: 0.9091
INFO:train:Epoch 284/1000 	Train Loss: 0.2483, Train Acc: 0.9767	 Val Loss: 0.3728, Val Acc: 0.9091
INFO:train:Epoch 285/1000 	Train Loss: 0.2429, Train Acc: 0.9884	 Val Loss: 0.3694, Val Acc: 0.9091
INFO:train:Epoch 286/1000 	Train Loss: 0.2312, Train Acc: 0.9884	 Val Loss: 0.3688, Val Acc: 0.9091
INFO:train:Epoch 287/1000 	Train Loss: 0.2410, Train Acc: 1.0000	 Val Loss: 0.3651, Val Acc: 0.9091
INFO:train:Epoch 288/1000 	Train Loss: 0.2420, Train Acc: 1.0000	 Val Loss: 0.3669, Val Acc: 0.9091
INFO:train:Epoch 289/1000 	Train Loss: 0.2224, Train Acc: 1.0000	 Val Loss: 0.3586, Val Acc: 0.9091
INFO:train:Epoch 290/1000 	Train Loss: 0.2547, Train Acc: 0.9651	 Val Loss: 0.3462, Val Acc: 0.9091
INFO:train:Epoch 291/1000 	Train Loss: 0.2391, Train Acc: 0.9651	 Val Loss: 0.3444, Val Acc: 0.9091
INFO:train:Epoch 292/1000 	Train Loss: 0.2487, Train Acc: 0.9651	 Val Loss: 0.3434, Val Acc: 0.9091
INFO:train:Epoch 293/1000 	Train Loss: 0.2532, Train Acc: 0.9535	 Val Loss: 0.3426, Val Acc: 0.9091
INFO:train:Epoch 294/1000 	Train Loss: 0.2431, Train Acc: 0.9767	 Val Loss: 0.3412, Val Acc: 0.9091
INFO:train:Epoch 295/1000 	Train Loss: 0.2250, Train Acc: 0.9884	 Val Loss: 0.3488, Val Acc: 0.9091
INFO:train:Epoch 296/1000 	Train Loss: 0.2444, Train Acc: 0.9767	 Val Loss: 0.3691, Val Acc: 0.9091
INFO:train:Epoch 297/1000 	Train Loss: 0.2461, Train Acc: 0.9651	 Val Loss: 0.3852, Val Acc: 0.8636
INFO:train:Epoch 298/1000 	Train Loss: 0.2545, Train Acc: 0.9535	 Val Loss: 0.3809, Val Acc: 0.8636
INFO:train:Epoch 299/1000 	Train Loss: 0.2291, Train Acc: 0.9884	 Val Loss: 0.3697, Val Acc: 0.8636
INFO:train:Epoch 300/1000 	Train Loss: 0.2336, Train Acc: 0.9651	 Val Loss: 0.3590, Val Acc: 0.8636
INFO:train:Epoch 301/1000 	Train Loss: 0.2645, Train Acc: 0.9535	 Val Loss: 0.3424, Val Acc: 0.8636
INFO:train:Epoch 302/1000 	Train Loss: 0.2254, Train Acc: 0.9884	 Val Loss: 0.3308, Val Acc: 0.8636
INFO:train:Epoch 303/1000 	Train Loss: 0.2356, Train Acc: 0.9767	 Val Loss: 0.3324, Val Acc: 0.8636
INFO:train:Epoch 304/1000 	Train Loss: 0.2430, Train Acc: 0.9884	 Val Loss: 0.3327, Val Acc: 0.9091
INFO:train:Epoch 305/1000 	Train Loss: 0.2389, Train Acc: 0.9884	 Val Loss: 0.3281, Val Acc: 0.9091
INFO:train:Epoch 306/1000 	Train Loss: 0.2366, Train Acc: 0.9767	 Val Loss: 0.3264, Val Acc: 0.9091
INFO:train:Epoch 307/1000 	Train Loss: 0.2274, Train Acc: 0.9884	 Val Loss: 0.3278, Val Acc: 0.9091
INFO:train:Epoch 308/1000 	Train Loss: 0.2454, Train Acc: 0.9767	 Val Loss: 0.3323, Val Acc: 0.8636
INFO:train:Epoch 309/1000 	Train Loss: 0.2421, Train Acc: 0.9651	 Val Loss: 0.3396, Val Acc: 0.8636
INFO:train:Epoch 310/1000 	Train Loss: 0.2239, Train Acc: 0.9884	 Val Loss: 0.3551, Val Acc: 0.8636
INFO:train:Epoch 311/1000 	Train Loss: 0.2472, Train Acc: 0.9767	 Val Loss: 0.3694, Val Acc: 0.8182
INFO:train:Epoch 312/1000 	Train Loss: 0.2556, Train Acc: 0.9651	 Val Loss: 0.3745, Val Acc: 0.8182
INFO:train:Epoch 313/1000 	Train Loss: 0.2284, Train Acc: 1.0000	 Val Loss: 0.3694, Val Acc: 0.8636
INFO:train:Epoch 314/1000 	Train Loss: 0.2288, Train Acc: 0.9767	 Val Loss: 0.3555, Val Acc: 0.8636
INFO:train:Epoch 315/1000 	Train Loss: 0.2430, Train Acc: 0.9651	 Val Loss: 0.3351, Val Acc: 0.8636
INFO:train:Epoch 316/1000 	Train Loss: 0.2465, Train Acc: 0.9884	 Val Loss: 0.3151, Val Acc: 0.8636
INFO:train:Epoch 317/1000 	Train Loss: 0.2479, Train Acc: 0.9535	 Val Loss: 0.3045, Val Acc: 0.9091
INFO:train:Epoch 318/1000 	Train Loss: 0.2405, Train Acc: 0.9884	 Val Loss: 0.3063, Val Acc: 0.9091
INFO:train:Epoch 319/1000 	Train Loss: 0.2414, Train Acc: 0.9535	 Val Loss: 0.3121, Val Acc: 0.9091
INFO:train:Epoch 320/1000 	Train Loss: 0.2378, Train Acc: 0.9884	 Val Loss: 0.3181, Val Acc: 0.9091
INFO:train:Epoch 321/1000 	Train Loss: 0.2439, Train Acc: 0.9651	 Val Loss: 0.3223, Val Acc: 0.9091
INFO:train:Epoch 322/1000 	Train Loss: 0.2513, Train Acc: 1.0000	 Val Loss: 0.3260, Val Acc: 0.9091
INFO:train:Epoch 323/1000 	Train Loss: 0.2519, Train Acc: 0.9767	 Val Loss: 0.3251, Val Acc: 0.9091
INFO:train:Epoch 324/1000 	Train Loss: 0.2435, Train Acc: 0.9651	 Val Loss: 0.3184, Val Acc: 0.9091
INFO:train:Epoch 325/1000 	Train Loss: 0.2382, Train Acc: 0.9884	 Val Loss: 0.3146, Val Acc: 0.9091
INFO:train:Epoch 326/1000 	Train Loss: 0.2416, Train Acc: 0.9767	 Val Loss: 0.3142, Val Acc: 0.9091
INFO:train:Epoch 327/1000 	Train Loss: 0.2414, Train Acc: 0.9767	 Val Loss: 0.3146, Val Acc: 0.9091
INFO:train:Epoch 328/1000 	Train Loss: 0.2543, Train Acc: 0.9535	 Val Loss: 0.3196, Val Acc: 0.9091
INFO:train:Epoch 329/1000 	Train Loss: 0.2242, Train Acc: 1.0000	 Val Loss: 0.3235, Val Acc: 0.9091
INFO:train:Epoch 330/1000 	Train Loss: 0.2325, Train Acc: 1.0000	 Val Loss: 0.3279, Val Acc: 0.9091
INFO:train:Epoch 331/1000 	Train Loss: 0.2641, Train Acc: 0.9651	 Val Loss: 0.3347, Val Acc: 0.9091
INFO:train:Epoch 332/1000 	Train Loss: 0.2332, Train Acc: 1.0000	 Val Loss: 0.3469, Val Acc: 0.8636
INFO:train:Epoch 333/1000 	Train Loss: 0.2522, Train Acc: 0.9535	 Val Loss: 0.3585, Val Acc: 0.8636
INFO:train:Epoch 334/1000 	Train Loss: 0.2461, Train Acc: 0.9767	 Val Loss: 0.3666, Val Acc: 0.8636
INFO:train:Epoch 335/1000 	Train Loss: 0.2386, Train Acc: 0.9884	 Val Loss: 0.3664, Val Acc: 0.8636
INFO:train:Epoch 336/1000 	Train Loss: 0.2345, Train Acc: 0.9884	 Val Loss: 0.3620, Val Acc: 0.8636
INFO:train:Epoch 337/1000 	Train Loss: 0.2289, Train Acc: 0.9884	 Val Loss: 0.3599, Val Acc: 0.8636
INFO:train:Epoch 338/1000 	Train Loss: 0.2645, Train Acc: 0.9651	 Val Loss: 0.3575, Val Acc: 0.8636
INFO:train:Epoch 339/1000 	Train Loss: 0.2314, Train Acc: 0.9767	 Val Loss: 0.3533, Val Acc: 0.8636
INFO:train:Epoch 340/1000 	Train Loss: 0.2404, Train Acc: 0.9651	 Val Loss: 0.3531, Val Acc: 0.8636
INFO:train:Epoch 341/1000 	Train Loss: 0.2434, Train Acc: 0.9651	 Val Loss: 0.3565, Val Acc: 0.8636
INFO:train:Epoch 342/1000 	Train Loss: 0.2282, Train Acc: 1.0000	 Val Loss: 0.3640, Val Acc: 0.8636
INFO:train:Epoch 343/1000 	Train Loss: 0.2320, Train Acc: 0.9884	 Val Loss: 0.3645, Val Acc: 0.8636
INFO:train:Epoch 344/1000 	Train Loss: 0.2258, Train Acc: 0.9884	 Val Loss: 0.3601, Val Acc: 0.8636
INFO:train:Epoch 345/1000 	Train Loss: 0.2342, Train Acc: 0.9651	 Val Loss: 0.3478, Val Acc: 0.8636
INFO:train:Epoch 346/1000 	Train Loss: 0.2305, Train Acc: 0.9767	 Val Loss: 0.3308, Val Acc: 0.8636
INFO:train:Epoch 347/1000 	Train Loss: 0.2442, Train Acc: 0.9884	 Val Loss: 0.3208, Val Acc: 0.8636
INFO:train:Epoch 348/1000 	Train Loss: 0.2379, Train Acc: 0.9767	 Val Loss: 0.3202, Val Acc: 0.8636
INFO:train:Epoch 349/1000 	Train Loss: 0.2451, Train Acc: 0.9651	 Val Loss: 0.3309, Val Acc: 0.8636
INFO:train:Epoch 350/1000 	Train Loss: 0.2328, Train Acc: 0.9884	 Val Loss: 0.3552, Val Acc: 0.8636
INFO:train:Epoch 351/1000 	Train Loss: 0.2488, Train Acc: 0.9535	 Val Loss: 0.3774, Val Acc: 0.8636
INFO:train:Epoch 352/1000 	Train Loss: 0.2475, Train Acc: 0.9884	 Val Loss: 0.3859, Val Acc: 0.8636
INFO:train:Epoch 353/1000 	Train Loss: 0.2394, Train Acc: 0.9767	 Val Loss: 0.3729, Val Acc: 0.8636
INFO:train:Epoch 354/1000 	Train Loss: 0.2580, Train Acc: 0.9651	 Val Loss: 0.3530, Val Acc: 0.8636
INFO:train:Epoch 355/1000 	Train Loss: 0.2493, Train Acc: 0.9535	 Val Loss: 0.3327, Val Acc: 0.8636
INFO:train:Epoch 356/1000 	Train Loss: 0.2237, Train Acc: 1.0000	 Val Loss: 0.3177, Val Acc: 0.9091
INFO:train:Epoch 357/1000 	Train Loss: 0.2391, Train Acc: 0.9767	 Val Loss: 0.3094, Val Acc: 0.9091
INFO:train:Epoch 358/1000 	Train Loss: 0.2332, Train Acc: 0.9884	 Val Loss: 0.3152, Val Acc: 0.9091
INFO:train:Epoch 359/1000 	Train Loss: 0.2623, Train Acc: 0.9419	 Val Loss: 0.3268, Val Acc: 0.9091
INFO:train:Epoch 360/1000 	Train Loss: 0.2339, Train Acc: 0.9767	 Val Loss: 0.3380, Val Acc: 0.9091
INFO:train:Epoch 361/1000 	Train Loss: 0.2402, Train Acc: 0.9884	 Val Loss: 0.3462, Val Acc: 0.9091
INFO:train:Epoch 362/1000 	Train Loss: 0.2410, Train Acc: 0.9884	 Val Loss: 0.3482, Val Acc: 0.9091
INFO:train:Epoch 363/1000 	Train Loss: 0.2703, Train Acc: 0.9419	 Val Loss: 0.3391, Val Acc: 0.9091
INFO:train:Epoch 364/1000 	Train Loss: 0.2369, Train Acc: 1.0000	 Val Loss: 0.3248, Val Acc: 0.9091
INFO:train:Epoch 365/1000 	Train Loss: 0.2408, Train Acc: 0.9651	 Val Loss: 0.3196, Val Acc: 0.9091
INFO:train:Epoch 366/1000 	Train Loss: 0.2509, Train Acc: 0.9535	 Val Loss: 0.3117, Val Acc: 0.9091
INFO:train:Epoch 367/1000 	Train Loss: 0.2645, Train Acc: 0.9651	 Val Loss: 0.3144, Val Acc: 0.9091
INFO:train:Epoch 368/1000 	Train Loss: 0.2392, Train Acc: 0.9651	 Val Loss: 0.3332, Val Acc: 0.9091
INFO:train:Epoch 369/1000 	Train Loss: 0.2342, Train Acc: 0.9651	 Val Loss: 0.3559, Val Acc: 0.8636
INFO:train:Epoch 370/1000 	Train Loss: 0.2508, Train Acc: 0.9651	 Val Loss: 0.3671, Val Acc: 0.8636
INFO:train:Epoch 371/1000 	Train Loss: 0.2443, Train Acc: 0.9651	 Val Loss: 0.3614, Val Acc: 0.8636
INFO:train:Epoch 372/1000 	Train Loss: 0.2429, Train Acc: 0.9767	 Val Loss: 0.3497, Val Acc: 0.8636
INFO:train:Epoch 373/1000 	Train Loss: 0.2432, Train Acc: 0.9767	 Val Loss: 0.3428, Val Acc: 0.8636
INFO:train:Epoch 374/1000 	Train Loss: 0.2332, Train Acc: 0.9884	 Val Loss: 0.3318, Val Acc: 0.9091
INFO:train:Epoch 375/1000 	Train Loss: 0.2591, Train Acc: 0.9419	 Val Loss: 0.3275, Val Acc: 0.9091
INFO:train:Epoch 376/1000 	Train Loss: 0.2372, Train Acc: 0.9884	 Val Loss: 0.3289, Val Acc: 0.9091
INFO:train:Epoch 377/1000 	Train Loss: 0.2270, Train Acc: 0.9884	 Val Loss: 0.3294, Val Acc: 0.9091
INFO:train:Epoch 378/1000 	Train Loss: 0.2487, Train Acc: 0.9535	 Val Loss: 0.3261, Val Acc: 0.9091
INFO:train:Epoch 379/1000 	Train Loss: 0.2453, Train Acc: 0.9535	 Val Loss: 0.3224, Val Acc: 0.9091
INFO:train:Epoch 380/1000 	Train Loss: 0.2286, Train Acc: 0.9884	 Val Loss: 0.3214, Val Acc: 0.9091
INFO:train:Epoch 381/1000 	Train Loss: 0.2424, Train Acc: 0.9767	 Val Loss: 0.3297, Val Acc: 0.9091
INFO:train:Epoch 382/1000 	Train Loss: 0.2433, Train Acc: 0.9884	 Val Loss: 0.3349, Val Acc: 0.8636
INFO:train:Epoch 383/1000 	Train Loss: 0.2420, Train Acc: 0.9767	 Val Loss: 0.3321, Val Acc: 0.8636
INFO:train:Epoch 384/1000 	Train Loss: 0.2269, Train Acc: 0.9884	 Val Loss: 0.3279, Val Acc: 0.8636
INFO:train:Epoch 385/1000 	Train Loss: 0.2391, Train Acc: 0.9884	 Val Loss: 0.3299, Val Acc: 0.8636
INFO:train:Epoch 386/1000 	Train Loss: 0.2475, Train Acc: 0.9767	 Val Loss: 0.3309, Val Acc: 0.8636
INFO:train:Epoch 387/1000 	Train Loss: 0.2387, Train Acc: 0.9651	 Val Loss: 0.3351, Val Acc: 0.8636
INFO:train:Epoch 388/1000 	Train Loss: 0.2594, Train Acc: 0.9535	 Val Loss: 0.3338, Val Acc: 0.8636
INFO:train:Epoch 389/1000 	Train Loss: 0.2514, Train Acc: 0.9651	 Val Loss: 0.3285, Val Acc: 0.9091
INFO:train:Epoch 390/1000 	Train Loss: 0.2412, Train Acc: 0.9767	 Val Loss: 0.3272, Val Acc: 0.9091
INFO:train:Epoch 391/1000 	Train Loss: 0.2438, Train Acc: 0.9767	 Val Loss: 0.3320, Val Acc: 0.9091
INFO:train:Epoch 392/1000 	Train Loss: 0.2579, Train Acc: 0.9767	 Val Loss: 0.3504, Val Acc: 0.9091
INFO:train:Epoch 393/1000 	Train Loss: 0.2662, Train Acc: 0.9419	 Val Loss: 0.3765, Val Acc: 0.8636
INFO:train:Epoch 394/1000 	Train Loss: 0.2359, Train Acc: 0.9767	 Val Loss: 0.3893, Val Acc: 0.8636
INFO:train:Epoch 395/1000 	Train Loss: 0.2454, Train Acc: 0.9767	 Val Loss: 0.3957, Val Acc: 0.8636
INFO:train:Epoch 396/1000 	Train Loss: 0.2400, Train Acc: 0.9767	 Val Loss: 0.3908, Val Acc: 0.8636
INFO:train:Epoch 397/1000 	Train Loss: 0.2306, Train Acc: 1.0000	 Val Loss: 0.3836, Val Acc: 0.8636
INFO:train:Epoch 398/1000 	Train Loss: 0.2639, Train Acc: 0.9535	 Val Loss: 0.3822, Val Acc: 0.8636
INFO:train:Epoch 399/1000 	Train Loss: 0.2444, Train Acc: 0.9884	 Val Loss: 0.3757, Val Acc: 0.9091
INFO:train:Epoch 400/1000 	Train Loss: 0.2374, Train Acc: 0.9767	 Val Loss: 0.3669, Val Acc: 0.9091
INFO:train:Epoch 401/1000 	Train Loss: 0.2614, Train Acc: 0.9651	 Val Loss: 0.3658, Val Acc: 0.9091
INFO:train:Epoch 402/1000 	Train Loss: 0.2311, Train Acc: 0.9884	 Val Loss: 0.3716, Val Acc: 0.9091
INFO:train:Epoch 403/1000 	Train Loss: 0.2414, Train Acc: 0.9767	 Val Loss: 0.3829, Val Acc: 0.8636
INFO:train:Epoch 404/1000 	Train Loss: 0.2444, Train Acc: 0.9651	 Val Loss: 0.3853, Val Acc: 0.8636
INFO:train:Epoch 405/1000 	Train Loss: 0.2247, Train Acc: 0.9884	 Val Loss: 0.3699, Val Acc: 0.8636
INFO:train:Epoch 406/1000 	Train Loss: 0.2446, Train Acc: 0.9767	 Val Loss: 0.3524, Val Acc: 0.9091
INFO:train:Epoch 407/1000 	Train Loss: 0.2368, Train Acc: 0.9651	 Val Loss: 0.3371, Val Acc: 0.9091
INFO:train:Epoch 408/1000 	Train Loss: 0.2542, Train Acc: 0.9651	 Val Loss: 0.3258, Val Acc: 0.9091
INFO:train:Epoch 409/1000 	Train Loss: 0.2534, Train Acc: 0.9419	 Val Loss: 0.3260, Val Acc: 0.9091
INFO:train:Epoch 410/1000 	Train Loss: 0.2468, Train Acc: 0.9884	 Val Loss: 0.3347, Val Acc: 0.9091
INFO:train:Epoch 411/1000 	Train Loss: 0.2667, Train Acc: 0.9186	 Val Loss: 0.3477, Val Acc: 0.9091
INFO:train:Epoch 412/1000 	Train Loss: 0.2435, Train Acc: 0.9767	 Val Loss: 0.3636, Val Acc: 0.8636
INFO:train:Epoch 413/1000 	Train Loss: 0.2437, Train Acc: 0.9884	 Val Loss: 0.3692, Val Acc: 0.8636
INFO:train:Epoch 414/1000 	Train Loss: 0.2280, Train Acc: 0.9884	 Val Loss: 0.3713, Val Acc: 0.8636
INFO:train:Epoch 415/1000 	Train Loss: 0.2337, Train Acc: 0.9767	 Val Loss: 0.3714, Val Acc: 0.8636
INFO:train:Epoch 416/1000 	Train Loss: 0.2295, Train Acc: 1.0000	 Val Loss: 0.3540, Val Acc: 0.8636
INFO:train:Epoch 417/1000 	Train Loss: 0.2374, Train Acc: 0.9767	 Val Loss: 0.3378, Val Acc: 0.9091
INFO:train:Epoch 418/1000 	Train Loss: 0.2379, Train Acc: 0.9767	 Val Loss: 0.3259, Val Acc: 0.9091
INFO:train:Epoch 419/1000 	Train Loss: 0.2461, Train Acc: 0.9651	 Val Loss: 0.3266, Val Acc: 0.9091
INFO:train:Epoch 420/1000 	Train Loss: 0.2533, Train Acc: 0.9535	 Val Loss: 0.3289, Val Acc: 0.9091
INFO:train:Epoch 421/1000 	Train Loss: 0.2438, Train Acc: 0.9651	 Val Loss: 0.3258, Val Acc: 0.9091
INFO:train:Epoch 422/1000 	Train Loss: 0.2408, Train Acc: 1.0000	 Val Loss: 0.3149, Val Acc: 0.9091
INFO:train:Epoch 423/1000 	Train Loss: 0.2317, Train Acc: 0.9767	 Val Loss: 0.3126, Val Acc: 0.9091
INFO:train:Epoch 424/1000 	Train Loss: 0.2275, Train Acc: 0.9884	 Val Loss: 0.3191, Val Acc: 0.9091
INFO:train:Epoch 425/1000 	Train Loss: 0.2312, Train Acc: 0.9884	 Val Loss: 0.3347, Val Acc: 0.9091
INFO:train:Epoch 426/1000 	Train Loss: 0.2376, Train Acc: 0.9884	 Val Loss: 0.3602, Val Acc: 0.9091
INFO:train:Epoch 427/1000 	Train Loss: 0.2442, Train Acc: 0.9767	 Val Loss: 0.3804, Val Acc: 0.9091
INFO:train:Epoch 428/1000 	Train Loss: 0.2272, Train Acc: 0.9884	 Val Loss: 0.3886, Val Acc: 0.8636
INFO:train:Epoch 429/1000 	Train Loss: 0.2477, Train Acc: 0.9535	 Val Loss: 0.3913, Val Acc: 0.8636
INFO:train:Epoch 430/1000 	Train Loss: 0.2493, Train Acc: 0.9767	 Val Loss: 0.3852, Val Acc: 0.8636
INFO:train:Epoch 431/1000 	Train Loss: 0.2346, Train Acc: 0.9767	 Val Loss: 0.3784, Val Acc: 0.8636
INFO:train:Epoch 432/1000 	Train Loss: 0.2508, Train Acc: 0.9767	 Val Loss: 0.3816, Val Acc: 0.8636
INFO:train:Epoch 433/1000 	Train Loss: 0.2450, Train Acc: 0.9651	 Val Loss: 0.3902, Val Acc: 0.8636
INFO:train:Epoch 434/1000 	Train Loss: 0.2381, Train Acc: 1.0000	 Val Loss: 0.3973, Val Acc: 0.8636
INFO:train:Epoch 435/1000 	Train Loss: 0.2548, Train Acc: 0.9419	 Val Loss: 0.3886, Val Acc: 0.9091
INFO:train:Epoch 436/1000 	Train Loss: 0.2314, Train Acc: 0.9884	 Val Loss: 0.3686, Val Acc: 0.9091
INFO:train:Epoch 437/1000 	Train Loss: 0.2591, Train Acc: 0.9651	 Val Loss: 0.3470, Val Acc: 0.9091
INFO:train:Epoch 438/1000 	Train Loss: 0.2442, Train Acc: 0.9767	 Val Loss: 0.3356, Val Acc: 0.9091
INFO:train:Epoch 439/1000 	Train Loss: 0.2285, Train Acc: 0.9884	 Val Loss: 0.3270, Val Acc: 0.9091
INFO:train:Epoch 440/1000 	Train Loss: 0.2433, Train Acc: 0.9884	 Val Loss: 0.3216, Val Acc: 0.9091
INFO:train:Epoch 441/1000 	Train Loss: 0.2387, Train Acc: 0.9884	 Val Loss: 0.3179, Val Acc: 0.9091
INFO:train:Epoch 442/1000 	Train Loss: 0.2518, Train Acc: 0.9884	 Val Loss: 0.3178, Val Acc: 0.9091
INFO:train:Epoch 443/1000 	Train Loss: 0.2538, Train Acc: 0.9419	 Val Loss: 0.3168, Val Acc: 0.9091
INFO:train:Epoch 444/1000 	Train Loss: 0.2381, Train Acc: 0.9767	 Val Loss: 0.3154, Val Acc: 0.9091
INFO:train:Epoch 445/1000 	Train Loss: 0.2483, Train Acc: 0.9651	 Val Loss: 0.3155, Val Acc: 0.9091
INFO:train:Epoch 446/1000 	Train Loss: 0.2521, Train Acc: 0.9767	 Val Loss: 0.3269, Val Acc: 0.9091
INFO:train:Epoch 447/1000 	Train Loss: 0.2385, Train Acc: 0.9884	 Val Loss: 0.3422, Val Acc: 0.9091
INFO:train:Epoch 448/1000 	Train Loss: 0.2706, Train Acc: 0.9535	 Val Loss: 0.3502, Val Acc: 0.9091
INFO:train:Epoch 449/1000 	Train Loss: 0.2600, Train Acc: 0.9535	 Val Loss: 0.3503, Val Acc: 0.9091
INFO:train:Epoch 450/1000 	Train Loss: 0.2513, Train Acc: 0.9767	 Val Loss: 0.3410, Val Acc: 0.9091
INFO:train:Epoch 451/1000 	Train Loss: 0.2385, Train Acc: 0.9884	 Val Loss: 0.3275, Val Acc: 0.9091
INFO:train:Epoch 452/1000 	Train Loss: 0.2523, Train Acc: 0.9651	 Val Loss: 0.3195, Val Acc: 0.9091
INFO:train:Epoch 453/1000 	Train Loss: 0.2530, Train Acc: 0.9535	 Val Loss: 0.3132, Val Acc: 0.9091
INFO:train:Epoch 454/1000 	Train Loss: 0.2421, Train Acc: 0.9767	 Val Loss: 0.3132, Val Acc: 0.9091
INFO:train:Epoch 455/1000 	Train Loss: 0.2374, Train Acc: 0.9884	 Val Loss: 0.3210, Val Acc: 0.9091
INFO:train:Epoch 456/1000 	Train Loss: 0.2348, Train Acc: 0.9884	 Val Loss: 0.3326, Val Acc: 0.9091
INFO:train:Epoch 457/1000 	Train Loss: 0.2443, Train Acc: 0.9767	 Val Loss: 0.3418, Val Acc: 0.9091
INFO:train:Epoch 458/1000 	Train Loss: 0.2497, Train Acc: 0.9767	 Val Loss: 0.3502, Val Acc: 0.9091
INFO:train:Epoch 459/1000 	Train Loss: 0.2411, Train Acc: 0.9651	 Val Loss: 0.3577, Val Acc: 0.9091
INFO:train:Epoch 460/1000 	Train Loss: 0.2495, Train Acc: 0.9884	 Val Loss: 0.3648, Val Acc: 0.9091
INFO:train:Epoch 461/1000 	Train Loss: 0.2577, Train Acc: 0.9767	 Val Loss: 0.3654, Val Acc: 0.9091
INFO:train:Epoch 462/1000 	Train Loss: 0.2336, Train Acc: 1.0000	 Val Loss: 0.3691, Val Acc: 0.9091
INFO:train:Epoch 463/1000 	Train Loss: 0.2348, Train Acc: 0.9884	 Val Loss: 0.3635, Val Acc: 0.9091
INFO:train:Epoch 464/1000 	Train Loss: 0.2354, Train Acc: 0.9884	 Val Loss: 0.3498, Val Acc: 0.9091
INFO:train:Epoch 465/1000 	Train Loss: 0.2391, Train Acc: 0.9767	 Val Loss: 0.3458, Val Acc: 0.9091
INFO:train:Epoch 466/1000 	Train Loss: 0.2541, Train Acc: 0.9535	 Val Loss: 0.3414, Val Acc: 0.9091
INFO:train:Epoch 467/1000 	Train Loss: 0.2597, Train Acc: 0.9535	 Val Loss: 0.3359, Val Acc: 0.9091
INFO:train:Epoch 468/1000 	Train Loss: 0.2415, Train Acc: 0.9767	 Val Loss: 0.3400, Val Acc: 0.9091
INFO:train:Epoch 469/1000 	Train Loss: 0.2377, Train Acc: 1.0000	 Val Loss: 0.3531, Val Acc: 0.9091
INFO:train:Epoch 470/1000 	Train Loss: 0.2416, Train Acc: 0.9884	 Val Loss: 0.3605, Val Acc: 0.9091
INFO:train:Epoch 471/1000 	Train Loss: 0.2613, Train Acc: 0.9651	 Val Loss: 0.3592, Val Acc: 0.9091
INFO:train:Epoch 472/1000 	Train Loss: 0.2496, Train Acc: 0.9767	 Val Loss: 0.3494, Val Acc: 0.9091
INFO:train:Epoch 473/1000 	Train Loss: 0.2298, Train Acc: 0.9884	 Val Loss: 0.3441, Val Acc: 0.9091
INFO:train:Epoch 474/1000 	Train Loss: 0.2555, Train Acc: 0.9535	 Val Loss: 0.3353, Val Acc: 0.9091
INFO:train:Epoch 475/1000 	Train Loss: 0.2538, Train Acc: 0.9419	 Val Loss: 0.3245, Val Acc: 0.9091
INFO:train:Epoch 476/1000 	Train Loss: 0.2457, Train Acc: 0.9884	 Val Loss: 0.3165, Val Acc: 0.9091
INFO:train:Epoch 477/1000 	Train Loss: 0.2397, Train Acc: 0.9884	 Val Loss: 0.3185, Val Acc: 0.9091
INFO:train:Epoch 478/1000 	Train Loss: 0.2212, Train Acc: 1.0000	 Val Loss: 0.3240, Val Acc: 0.9091
INFO:train:Epoch 479/1000 	Train Loss: 0.2570, Train Acc: 0.9535	 Val Loss: 0.3252, Val Acc: 0.9091
INFO:train:Epoch 480/1000 	Train Loss: 0.2442, Train Acc: 0.9767	 Val Loss: 0.3266, Val Acc: 0.9091
INFO:train:Epoch 481/1000 	Train Loss: 0.2483, Train Acc: 0.9651	 Val Loss: 0.3254, Val Acc: 0.9091
INFO:train:Epoch 482/1000 	Train Loss: 0.2570, Train Acc: 0.9767	 Val Loss: 0.3247, Val Acc: 0.9091
INFO:train:Epoch 483/1000 	Train Loss: 0.2407, Train Acc: 0.9884	 Val Loss: 0.3236, Val Acc: 0.9091
INFO:train:Epoch 484/1000 	Train Loss: 0.2403, Train Acc: 1.0000	 Val Loss: 0.3252, Val Acc: 0.9091
